2025-03-12 08:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07700890955506223
2025-03-12 08:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07523910416467361
2025-03-12 08:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07855239529763713
2025-03-12 08:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07894151376726333
2025-03-12 08:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07782409056787631
2025-03-12 08:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0787178369663929
2025-03-12 08:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07725022303009532
2025-03-12 08:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.08036947446883425
2025-03-12 08:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07993507803838273
2025-03-12 08:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07889787121861191
2025-03-12 08:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.08284612844732686
2025-03-12 08:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0819215441684028
2025-03-12 08:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.08311278985272408
2025-03-12 08:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.08060104730605899
2025-03-12 08:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.08025424653962154
2025-03-12 08:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07886824493174438
2025-03-12 08:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.08033741946760009
2025-03-12 08:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0814846366140558
2025-03-12 08:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.08050260318488978
2025-03-12 08:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07567250926800262
2025-03-12 08:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0752840779934002
2025-03-12 08:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07115823407984234
2025-03-12 08:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07092425047781359
2025-03-12 08:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07304713307024524
2025-03-12 08:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0718355922748416
2025-03-12 08:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07028880155654293
2025-03-12 08:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07089561400144728
2025-03-12 08:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0705523252922744
2025-03-12 08:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06817463540984492
2025-03-12 08:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06865074511843394
2025-03-12 08:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06645995734912813
2025-03-12 08:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06630894006138077
2025-03-12 08:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06691670874029765
2025-03-12 08:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06494211941462424
2025-03-12 08:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06840152296599611
2025-03-12 08:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06921965181591239
2025-03-12 08:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07106730255882665
2025-03-12 08:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07356778683732768
2025-03-12 08:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07111781187824551
2025-03-12 08:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07322455704161224
2025-03-12 08:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.070784830665786
2025-03-12 08:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07112706201751773
2025-03-12 08:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0696277389136819
2025-03-12 08:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0671598617682867
2025-03-12 08:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06849732695858735
2025-03-12 08:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07003041643355068
2025-03-12 08:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06990951710421456
2025-03-12 08:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06939900913771169
2025-03-12 08:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07110171685370203
2025-03-12 08:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07042775072007645
2025-03-12 08:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06747657151099118
2025-03-12 08:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06999887752758682
2025-03-12 08:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0680389273231562
2025-03-12 08:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06464461011199896
2025-03-12 09:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06362489554369355
2025-03-12 09:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06345504416324277
2025-03-12 09:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06023333726471958
2025-03-12 09:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06241151816483137
2025-03-12 09:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06391423846406685
2025-03-12 09:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06428941315400472
2025-03-12 09:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06396974571643044
2025-03-12 09:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06891709526991419
2025-03-12 09:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07163234752118985
2025-03-12 09:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06863413350764269
2025-03-12 09:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07064621112160452
2025-03-12 09:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06982308222299194
2025-03-12 09:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06972036349777222
2025-03-12 09:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06846220881023657
2025-03-12 09:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06678230484589642
2025-03-12 09:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06750740487459883
2025-03-12 09:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06794567989280886
2025-03-12 09:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06882738439763336
2025-03-12 09:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06876728407297106
2025-03-12 09:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07670015404178121
2025-03-12 09:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07874558852231428
2025-03-12 09:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0772670705486097
2025-03-12 09:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0751707857202667
2025-03-12 09:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07265547459730226
2025-03-12 09:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07491583000972091
2025-03-12 09:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0739589745244853
2025-03-12 09:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0693981677408575
2025-03-12 09:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0732193569291999
2025-03-12 09:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0728146210419256
2025-03-12 09:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07564718468088982
2025-03-12 09:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07412052019846316
2025-03-12 09:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07328419882138615
2025-03-12 09:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07408016553784047
2025-03-12 09:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0757193302344219
2025-03-12 09:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07532821143501667
2025-03-12 09:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07633543002344556
2025-03-12 09:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07628600427398002
2025-03-12 09:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07716189116539773
2025-03-12 09:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07667821723243473
2025-03-12 09:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07681792462336845
2025-03-12 09:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0750295802553459
2025-03-12 09:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07641924277393064
2025-03-12 09:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07421493634163778
2025-03-12 09:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07422766463203656
2025-03-12 09:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07279010838710542
2025-03-12 09:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07317926334781966
2025-03-12 09:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07475227774190873
2025-03-12 09:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07475227774190873
2025-03-12 09:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07091149089751747
2025-03-12 09:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0692682573868999
2025-03-12 09:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06830120489438674
2025-03-12 09:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06887483584927989
2025-03-12 09:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0680403483153752
2025-03-12 09:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0679289020230408
2025-03-12 09:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06785448186048926
2025-03-12 09:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06556674542930163
2025-03-12 09:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07110579539820694
2025-03-12 09:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07355463342449264
2025-03-12 09:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07229000793205342
2025-03-12 09:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0700963698987378
2025-03-12 10:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06941226605402728
2025-03-12 10:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07007414529477285
2025-03-12 10:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06953470316616572
2025-03-12 10:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0697621610890875
2025-03-12 10:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06917479359884438
2025-03-12 10:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07124006660820903
2025-03-12 10:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07114149490438926
2025-03-12 10:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0699259160346356
2025-03-12 10:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07129484971361
2025-03-12 10:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07166241263443918
2025-03-12 10:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07094304671965623
2025-03-12 10:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07090492959996963
2025-03-12 10:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07235100189768484
2025-03-12 10:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07069111846832987
2025-03-12 10:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07201968939307701
2025-03-12 10:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07135553930063132
2025-03-12 10:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0704533885743378
2025-03-12 10:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06912148333586232
2025-03-12 10:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06855745170190364
2025-03-12 10:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06964904863430266
2025-03-12 10:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06652518018110676
2025-03-12 10:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06624338294577437
2025-03-12 10:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06890876033014348
2025-03-12 10:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06964904863430266
2025-03-12 10:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07076719162380163
2025-03-12 10:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07156977593633507
2025-03-12 10:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07094304671965623
2025-03-12 10:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07270330065066799
2025-03-12 10:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07311393609624106
2025-03-12 10:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0729379572132528
2025-03-12 10:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07301649117989073
2025-03-12 10:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.071447818034307
2025-03-12 10:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07246104065802916
2025-03-12 10:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07439164397288645
2025-03-12 10:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07279914606931448
2025-03-12 10:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07078065611844297
2025-03-12 10:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06896019931218789
2025-03-12 10:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07134767986796686
2025-03-12 10:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.07099482171328242
2025-03-12 10:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06962173827692653
2025-03-12 10:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06931355620632407
2025-03-12 10:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06881992827223149
2025-03-12 10:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06832867897758133
2025-03-12 10:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0696370630425488
2025-03-12 10:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06896019931218789
2025-03-12 10:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06610284191553695
2025-03-12 10:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06560952163365097
2025-03-12 10:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06677192676622823
2025-03-12 10:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06814004196193346
2025-03-12 10:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06898259403532536
2025-03-12 10:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06677020708650416
2025-03-12 10:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06719315970580442
2025-03-12 10:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06663115046000767
2025-03-12 10:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06627891375330142
2025-03-12 10:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06663115046000767
2025-03-12 10:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06349047243329109
2025-03-12 10:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.0639516724962409
2025-03-12 10:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06366660629548138
2025-03-12 10:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06186022195528784
2025-03-12 10:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06345711929885633
2025-03-12 11:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06543348079172084
2025-03-12 11:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06768494746108678
2025-03-12 11:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06564420224402912
2025-03-12 11:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06255473548712176
2025-03-12 11:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,53.484744435564465,-1,1,-0.06081572364372878
2025-03-12 11:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.0596729867498923
2025-03-12 11:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.06072414311857932
2025-03-12 11:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.06224681459596515
2025-03-12 11:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.0631278911174461
2025-03-12 11:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.06267121263621478
2025-03-12 11:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.0642453275218079
2025-03-12 11:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.06609882490031871
2025-03-12 11:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.06640697974265986
2025-03-12 11:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.0674166855443743
2025-03-12 11:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.06650881993437086
2025-03-12 11:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07197356321070159
2025-03-12 11:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07151270386545816
2025-03-12 11:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.0737970928579117
2025-03-12 11:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07241611069566689
2025-03-12 11:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07430084221172673
2025-03-12 11:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07323323860175712
2025-03-12 11:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07098928066586052
2025-03-12 11:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07143436672642378
2025-03-12 11:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07230643445414242
2025-03-12 11:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07230643445414242
2025-03-12 11:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07174371833697202
2025-03-12 11:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07174371833697202
2025-03-12 11:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07297847837104765
2025-03-12 11:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07162543439952684
2025-03-12 11:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07425002947724257
2025-03-12 11:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07218739573146027
2025-03-12 11:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,66.23372997907126,0,0,-0.07280430785767522
